26.25015873015873,391.95713131094,391.95713131094,267.7146101463563,130.8
26.261768707482993,387.45511967816526,387.45511967816526,267.7146101463563,130.8
26.273378684807255,387.45511967816526,387.45511967816526,264.63964558298295,130.8
26.284988662131518,391.95713131094,391.95713131094,261.6,130.8
26.296598639455784,391.95713131094,391.95713131094,261.6,132.31982279149148
26.308208616780046,391.95713131094,391.95713131094,258.59526772431764,130.8
26.31981859410431,391.95713131094,391.95713131094,258.59526772431764,130.8
26.33142857142857,396.5114537991202,396.5114537991202,258.59526772431764,129.29763386215882
26.343038548752833,396.5114537991202,396.5114537991202,258.59526772431764,130.8
26.354648526077096,391.95713131094,391.95713131094,261.6,130.8
26.36625850340136,391.95713131094,391.95713131094,264.63964558298295,130.8
26.377868480725624,391.95713131094,391.95713131094,267.7146101463563,129.29763386215882
26.389478458049886,391.95713131094,391.95713131094,267.7146101463563,129.29763386215882
26.40108843537415,387.45511967816526,387.45511967816526,267.7146101463563,126.3444718233698
26.41269841269841,383.00481805937557,383.00481805937557,0.0,0.0
26.424308390022677,378.6056325144029,374.2569759250636,325.80962120906815,0.0
26.43591836734694,365.7089347812315,369.95826791680173,325.80962120906815,0.0
26.447528344671202,0.0,325.80962120906815,325.80962120906815,0.0
26.459138321995464,0.0,325.80962120906815,325.80962120906815,0.0
26.470748299319727,0.0,318.36811917622657,318.36811917622657,0.0
26.482358276643993,0.0,318.36811917622657,314.71134943908174,0.0
26.493968253968255,0.0,307.52333228379206,0.0,0.0
26.505578231292517,0.0,0.0,0.0,0.0
26.51718820861678,0.0,0.0,0.0,0.0
26.528798185941042,0.0,0.0,0.0,0.0
26.540408163265305,0.0,0.0,0.0,0.0
26.55201814058957,0.0,0.0,267.7146101463563,126.3444718233698
26.563628117913833,0.0,0.0,264.63964558298295,127.81252387119937
26.575238095238095,0.0,387.45511967816526,264.63964558298295,129.29763386215882
26.586848072562358,0.0,387.45511967816526,261.6,129.29763386215882
26.59845804988662,0.0,387.45511967816526,258.59526772431764,129.29763386215882
26.610068027210886,383.00481805937557,383.00481805937557,255.62504774239878,129.29763386215882
26.62167800453515,383.00481805937557,383.00481805937557,252.68894364673966,129.29763386215882
26.63328798185941,383.00481805937557,383.00481805937557,249.78656358296496,129.29763386215882
26.644897959183673,383.00481805937557,383.00481805937557,246.91752019753102,130.8
26.656507936507936,383.00481805937557,383.00481805937557,246.91752019753102,130.8
26.668117913832198,383.00481805937557,383.00481805937557,249.78656358296496,130.8
26.679727891156464,387.45511967816526,387.45511967816526,252.68894364673966,0.0
26.691337868480726,387.45511967816526,387.45511967816526,255.62504774239878,0.0
26.70294784580499,391.95713131094,391.95713131094,255.62504774239878,0.0
26.71455782312925,396.5114537991202,325.80962120906815,258.59526772431764,0.0
26.726167800453513,396.5114537991202,325.80962120906815,261.6,0.0
26.73777777777778,396.5114537991202,322.0673785310301,264.63964558298295,0.0
26.749387755102042,396.5114537991202,396.5114537991202,314.71134943908174,0.0
26.760997732426304,391.95713131094,391.95713131094,267.7146101463563,0.0
26.772607709750567,391.95713131094,391.95713131094,261.6,0.0
26.78421768707483,0.0,387.45511967816526,255.62504774239878,0.0
26.79582766439909,0.0,383.00481805937557,252.68894364673966,0.0
26.807437641723357,0.0,378.6056325144029,0.0,0.0
26.81904761904762,0.0,378.6056325144029,0.0,0.0
26.830657596371882,0.0,383.00481805937557,0.0,0.0
26.842267573696144,0.0,387.45511967816526,0.0,0.0
26.853877551020407,0.0,391.95713131094,0.0,0.0
26.865487528344673,0.0,396.5114537991202,0.0,0.0
26.877097505668935,0.0,396.5114537991202,0.0,0.0
26.888707482993198,0.0,401.11869496556756,0.0,0.0
26.90031746031746,0.0,396.5114537991202,0.0,0.0
26.911927437641722,0.0,391.95713131094,0.0,0.0
26.923537414965985,0.0,387.45511967816526,0.0,0.0
26.93514739229025,0.0,387.45511967816526,0.0,0.0
26.946757369614513,0.0,387.45511967816526,0.0,0.0
26.958367346938775,0.0,391.95713131094,0.0,0.0
26.969977324263038,0.0,396.5114537991202,0.0,0.0
26.9815873015873,0.0,396.5114537991202,0.0,0.0
26.993197278911566,0.0,387.45511967816526,0.0,0.0
27.00480725623583,0.0,0.0,0.0,0.0
27.01641723356009,0.0,0.0,0.0,0.0
27.028027210884353,0.0,0.0,0.0,0.0
27.039637188208616,0.0,0.0,0.0,0.0
27.051247165532878,0.0,0.0,0.0,0.0
27.062857142857144,0.0,0.0,0.0,0.0
27.074467120181406,0.0,0.0,0.0,0.0
27.08607709750567,0.0,0.0,0.0,0.0
27.09768707482993,341.2185014506716,341.2185014506716,225.12025598311675,150.2497448336122
27.109297052154194,341.2185014506716,341.2185014506716,225.12025598311675,150.2497448336122
27.12090702947846,341.2185014506716,297.0479586449415,225.12025598311675,148.52397932247075
27.132517006802722,341.2185014506716,341.2185014506716,222.53452930474387,148.52397932247075
27.144126984126984,341.2185014506716,297.0479586449415,222.53452930474387,148.52397932247075
27.155736961451247,345.18326945818916,297.0479586449415,222.53452930474387,148.52397932247075
27.16734693877551,345.18326945818916,300.4994896672244,222.53452930474387,148.52397932247075
27.17895691609977,349.194105850881,300.4994896672244,222.53452930474387,146.81803591886597
27.190566893424037,349.194105850881,300.4994896672244,219.97850223037173,146.81803591886597
27.2021768707483,353.2515459175985,300.4994896672244,217.4518336309533,146.81803591886597
27.213786848072562,353.2515459175985,297.0479586449415,214.95418629564278,146.81803591886597
27.225396825396825,353.2515459175985,0.0,212.48522688679125,0.0
27.237006802721087,0.0,0.0,0.0,0.0
27.248616780045353,0.0,0.0,0.0,0.0
27.260226757369615,0.0,0.0,0.0,0.0
27.271836734693878,0.0,0.0,0.0,0.0
27.28344671201814,0.0,0.0,0.0,0.0
27.295056689342402,0.0,0.0,0.0,0.0
27.30666666666667,0.0,329.59534665249885,0.0,0.0
27.31827664399093,0.0,333.425060106719,0.0,0.0
27.329886621315193,401.11869496556756,341.2185014506716,270.82530407690433,123.45876009876552
27.341496598639456,396.5114537991202,341.2185014506716,264.63964558298295,123.45876009876552
27.353106575963718,396.5114537991202,337.2992726877939,264.63964558298295,124.89328179148251
27.36471655328798,391.95713131094,391.95713131094,264.63964558298295,126.3444718233698
27.376326530612246,391.95713131094,391.95713131094,267.7146101463563,126.3444718233698
27.38793650793651,391.95713131094,391.95713131094,267.7146101463563,126.3444718233698
27.39954648526077,391.95713131094,391.95713131094,267.7146101463563,126.3444718233698
27.411156462585033,391.95713131094,391.95713131094,267.7146101463563,127.81252387119937
27.422766439909296,391.95713131094,391.95713131094,264.63964558298295,127.81252387119937
27.434376417233562,391.95713131094,391.95713131094,261.6,127.81252387119937
27.445986394557824,391.95713131094,391.95713131094,261.6,127.81252387119937
27.457596371882087,391.95713131094,391.95713131094,261.6,127.81252387119937
27.46920634920635,391.95713131094,391.95713131094,261.6,127.81252387119937
27.48081632653061,391.95713131094,391.95713131094,261.6,127.81252387119937
27.492426303854874,396.5114537991202,333.425060106719,261.6,127.81252387119937
27.50403628117914,396.5114537991202,396.5114537991202,264.63964558298295,127.81252387119937
27.515646258503402,396.5114537991202,396.5114537991202,264.63964558298295,127.81252387119937
27.527256235827664,396.5114537991202,396.5114537991202,264.63964558298295,127.81252387119937
27.538866213151927,396.5114537991202,333.425060106719,333.425060106719,127.81252387119937
27.55047619047619,391.95713131094,329.59534665249885,329.59534665249885,127.81252387119937
27.562086167800455,391.95713131094,329.59534665249885,261.6,0.0
27.573696145124718,391.95713131094,329.59534665249885,261.6,0.0
27.58530612244898,0.0,337.2992726877939,258.59526772431764,0.0
27.596916099773242,0.0,0.0,258.59526772431764,0.0
27.608526077097505,434.9036672619066,357.3561311669499,258.59526772431764,0.0
27.620136054421767,439.95700446074346,361.50840939957027,261.6,0.0
27.631746031746033,445.06905860948774,361.50840939957027,270.82530407690433,0.0
27.643356009070295,445.06905860948774,357.3561311669499,277.15554548439167,0.0
27.654965986394558,445.06905860948774,357.3561311669499,280.3759377994943,0.0
27.66657596371882,445.06905860948774,353.2515459175985,280.3759377994943,0.0
27.678185941043083,439.95700446074346,349.194105850881,277.15554548439167,0.0
27.68979591836735,439.95700446074346,349.194105850881,270.82530407690433,0.0
27.70140589569161,439.95700446074346,349.194105850881,264.63964558298295,176.62577295879925
27.713015873015873,439.95700446074346,349.194105850881,258.59526772431764,176.62577295879925
27.724625850340136,439.95700446074346,349.194105850881,252.68894364673966,176.62577295879925
27.736235827664398,439.95700446074346,353.2515459175985,252.68894364673966,176.62577295879925
27.74784580498866,439.95700446074346,353.2515459175985,252.68894364673966,176.62577295879925
27.759455782312926,434.9036672619066,353.2515459175985,258.59526772431764,176.62577295879925
27.77106575963719,434.9036672619066,357.3561311669499,264.63964558298295,174.5970529254405
27.78267573696145,439.95700446074346,357.3561311669499,270.82530407690433,174.5970529254405
27.794285714285714,439.95700446074346,357.3561311669499,273.972142529876,174.5970529254405
27.805895691609976,439.95700446074346,353.2515459175985,277.15554548439167,174.5970529254405
27.817505668934242,439.95700446074346,349.194105850881,277.15554548439167,176.62577295879925
27.829115646258504,439.95700446074346,345.18326945818916,270.82530407690433,174.5970529254405
27.840725623582767,445.06905860948774,341.2185014506716,267.7146101463563,174.5970529254405
27.85233560090703,439.95700446074346,341.2185014506716,261.6,174.5970529254405
27.86394557823129,439.95700446074346,341.2185014506716,258.59526772431764,174.5970529254405
27.875555555555554,439.95700446074346,345.18326945818916,255.62504774239878,174.5970529254405
27.88716553287982,439.95700446074346,349.194105850881,255.62504774239878,174.5970529254405
27.898775510204082,439.95700446074346,353.2515459175985,258.59526772431764,176.62577295879925
27.910385487528345,434.9036672619066,357.3561311669499,261.6,176.62577295879925
27.921995464852607,434.9036672619066,361.50840939957027,264.63964558298295,178.67806558347496
27.93360544217687,434.9036672619066,361.50840939957027,264.63964558298295,178.67806558347496
27.945215419501135,439.95700446074346,357.3561311669499,264.63964558298295,178.67806558347496
27.956825396825398,439.95700446074346,353.2515459175985,261.6,176.62577295879925
27.96843537414966,445.06905860948774,353.2515459175985,0.0,174.5970529254405
27.980045351473922,445.06905860948774,349.194105850881,345.18326945818916,170.6092507253358
27.991655328798185,439.95700446074346,0.0,341.2185014506716,0.0
28.003265306122447,434.9036672619066,0.0,329.59534665249885,0.0
28.014875283446713,0.0,0.0,0.0,0.0
28.026485260770976,0.0,0.0,0.0,0.0
28.038095238095238,0.0,0.0,0.0,0.0
28.0497052154195,0.0,0.0,0.0,0.0
28.061315192743763,0.0,0.0,0.0,0.0
28.07292517006803,0.0,0.0,0.0,0.0
28.08453514739229,0.0,0.0,0.0,0.0
28.096145124716553,0.0,0.0,0.0,0.0
28.107755102040816,0.0,0.0,264.63964558298295,0.0
28.11936507936508,439.95700446074346,353.2515459175985,258.59526772431764,0.0
28.130975056689344,429.90837259128557,349.194105850881,258.59526772431764,0.0
28.142585034013607,424.9704537735825,349.194105850881,258.59526772431764,174.5970529254405
28.15419501133787,424.9704537735825,345.18326945818916,261.6,172.59163472909458
28.16580498866213,424.9704537735825,345.18326945818916,261.6,174.5970529254405
28.177414965986394,424.9704537735825,341.2185014506716,261.6,174.5970529254405
28.189024943310656,429.90837259128557,341.2185014506716,261.6,174.5970529254405
28.200634920634922,434.9036672619066,341.2185014506716,261.6,174.5970529254405
28.212244897959184,434.9036672619066,341.2185014506716,258.59526772431764,172.59163472909458
28.223854875283447,439.95700446074346,345.18326945818916,258.59526772431764,170.6092507253358
28.23546485260771,439.95700446074346,349.194105850881,261.6,170.6092507253358
28.24707482993197,439.95700446074346,349.194105850881,264.63964558298295,0.0
28.258684807256238,434.9036672619066,345.18326945818916,264.63964558298295,0.0
28.2702947845805,429.90837259128557,341.2185014506716,264.63964558298295,0.0
28.281904761904762,424.9704537735825,333.425060106719,333.425060106719,0.0
28.293514739229025,420.0892517909185,420.0892517909185,325.80962120906815,0.0
28.305124716553287,415.264115194881,415.264115194881,0.0,0.0
28.31673469387755,410.49440001958,410.49440001958,0.0,0.0
28.328344671201815,405.779469695705,401.11869496556756,0.0,0.0
28.339954648526078,0.0,0.0,0.0,0.0
28.35156462585034,0.0,0.0,0.0,130.8
28.363174603174603,0.0,318.36811917622657,0.0,132.31982279149148
28.374784580498865,0.0,374.2569759250636,0.0,133.85730507317814
28.38639455782313,0.0,378.6056325144029,322.0673785310301,133.85730507317814
28.398004535147393,0.0,383.00481805937557,322.0673785310301,135.41265203845217
28.409614512471656,0.0,383.00481805937557,322.0673785310301,135.41265203845217
28.421224489795918,0.0,387.45511967816526,267.7146101463563,135.41265203845217
28.43283446712018,391.95713131094,387.45511967816526,314.71134943908174,0.0
28.444444444444443,0.0,387.45511967816526,311.0965812847119,0.0
28.45605442176871,0.0,387.45511967816526,261.6,0.0
28.46766439909297,0.0,383.00481805937557,255.62504774239878,0.0
28.479274376417234,0.0,0.0,0.0,0.0
28.490884353741496,0.0,0.0,0.0,0.0
28.50249433106576,0.0,0.0,0.0,0.0
28.514104308390024,0.0,0.0,0.0,0.0
28.525714285714287,0.0,0.0,0.0,0.0
28.53732426303855,0.0,0.0,0.0,0.0
28.54893424036281,0.0,0.0,0.0,0.0
28.560544217687074,0.0,0.0,0.0,0.0
28.572154195011336,0.0,0.0,0.0,0.0
28.583764172335602,0.0,0.0,0.0,0.0
28.595374149659865,0.0,0.0,0.0,146.81803591886597
28.606984126984127,0.0,0.0,200.55934748278378,0.0
28.61859410430839,0.0,283.63374927085107,200.55934748278378,148.52397932247075
28.63020408163265,345.18326945818916,290.2633738929482,205.24720000979,148.52397932247075
28.641814058956918,345.18326945818916,293.63607183773195,210.04462589545926,148.52397932247075
28.65342403628118,345.18326945818916,297.0479586449415,212.48522688679125,150.2497448336122
28.665034013605442,345.18326945818916,297.0479586449415,214.95418629564278,148.52397932247075
28.676643990929705,345.18326945818916,293.63607183773195,217.4518336309533,148.52397932247075
28.688253968253967,345.18326945818916,290.2633738929482,219.97850223037173,148.52397932247075
28.69986394557823,345.18326945818916,286.92941468811415,219.97850223037173,148.52397932247075
28.711473922902496,345.18326945818916,283.63374927085107,222.53452930474387,146.81803591886597
28.723083900226758,345.18326945818916,283.63374927085107,222.53452930474387,146.81803591886597
28.73469387755102,345.18326945818916,286.92941468811415,222.53452930474387,146.81803591886597
28.746303854875283,341.2185014506716,286.92941468811415,219.97850223037173,146.81803591886597
28.757913832199545,341.2185014506716,286.92941468811415,219.97850223037173,146.81803591886597
28.76952380952381,341.2185014506716,290.2633738929482,217.4518336309533,146.81803591886597
28.781133786848073,341.2185014506716,341.2185014506716,217.4518336309533,146.81803591886597
28.792743764172336,341.2185014506716,341.2185014506716,217.4518336309533,146.81803591886597
28.804353741496598,341.2185014506716,341.2185014506716,217.4518336309533,146.81803591886597
28.81596371882086,345.18326945818916,345.18326945818916,217.4518336309533,145.1316869464741
28.827573696145123,345.18326945818916,345.18326945818916,219.97850223037173,143.46470734405708
28.83918367346939,345.18326945818916,345.18326945818916,219.97850223037173,143.46470734405708
28.85079365079365,345.18326945818916,345.18326945818916,219.97850223037173,0.0
28.862403628117914,345.18326945818916,345.18326945818916,219.97850223037173,148.52397932247075
28.874013605442176,345.18326945818916,345.18326945818916,219.97850223037173,146.81803591886597
28.88562358276644,349.194105850881,349.194105850881,0.0,145.1316869464741
28.897233560090704,349.194105850881,349.194105850881,0.0,145.1316869464741
28.908843537414967,353.2515459175985,353.2515459175985,0.0,143.46470734405708
28.92045351473923,353.2515459175985,353.2515459175985,0.0,143.46470734405708
28.93206349206349,357.3561311669499,357.3561311669499,217.4518336309533,143.46470734405708
28.943673469387754,0.0,353.2515459175985,219.97850223037173,145.1316869464741
28.955283446712016,0.0,349.194105850881,222.53452930474387,145.1316869464741
28.966893424036282,0.0,345.18326945818916,225.12025598311675,145.1316869464741
28.978503401360545,0.0,341.2185014506716,225.12025598311675,145.1316869464741
28.990113378684807,0.0,341.2185014506716,225.12025598311675,0.0
29.00172335600907,0.0,337.2992726877939,225.12025598311675,0.0
29.013333333333332,0.0,0.0,0.0,0.0
29.024943310657598,0.0,0.0,0.0,0.0
29.03655328798186,0.0,0.0,0.0,0.0
29.048163265306123,0.0,0.0,0.0,0.0
29.059773242630385,0.0,0.0,0.0,0.0
29.071383219954647,0.0,0.0,0.0,0.0
29.082993197278913,0.0,0.0,0.0,0.0
29.094603174603176,0.0,0.0,0.0,0.0
29.106213151927438,0.0,270.82530407690433,219.97850223037173,0.0
29.1178231292517,0.0,277.15554548439167,217.4518336309533,0.0
29.129433106575963,0.0,333.425060106719,214.95418629564278,0.0
29.141043083900225,0.0,333.425060106719,214.95418629564278,0.0
29.15265306122449,0.0,333.425060106719,212.48522688679125,100.27967374139189
29.164263038548754,333.425060106719,333.425060106719,212.48522688679125,101.44486742392625
29.175873015873016,333.425060106719,333.425060106719,212.48522688679125,103.81602879872027
29.18748299319728,329.59534665249885,329.59534665249885,212.48522688679125,105.02231294772965
29.19909297052154,329.59534665249885,329.59534665249885,214.95418629564278,106.24261344339561
29.210702947845807,329.59534665249885,329.59534665249885,214.95418629564278,107.47709314782136
29.22231292517007,329.59534665249885,329.59534665249885,214.95418629564278,107.47709314782136
29.23392290249433,325.80962120906815,329.59534665249885,214.95418629564278,108.72591681547665
29.245532879818594,325.80962120906815,325.80962120906815,217.4518336309533,108.72591681547665
29.257142857142856,329.59534665249885,329.59534665249885,217.4518336309533,108.72591681547665
29.26875283446712,329.59534665249885,329.59534665249885,219.97850223037173,108.72591681547665
29.280362811791385,329.59534665249885,333.425060106719,219.97850223037173,109.98925111518587
29.291972789115647,333.425060106719,333.425060106719,219.97850223037173,109.98925111518587
29.30358276643991,333.425060106719,333.425060106719,219.97850223037173,109.98925111518587
29.31519274376417,333.425060106719,333.425060106719,219.97850223037173,109.98925111518587
29.326802721088434,333.425060106719,333.425060106719,222.53452930474387,109.98925111518587
29.3384126984127,333.425060106719,333.425060106719,222.53452930474387,109.98925111518587
29.350022675736962,333.425060106719,333.425060106719,277.15554548439167,109.98925111518587
29.361632653061225,333.425060106719,333.425060106719,273.972142529876,109.98925111518587
29.373242630385487,329.59534665249885,329.59534665249885,219.97850223037173,109.98925111518587
29.38485260770975,329.59534665249885,329.59534665249885,219.97850223037173,109.98925111518587
29.396462585034012,329.59534665249885,329.59534665249885,217.4518336309533,108.72591681547665
29.408072562358278,329.59534665249885,329.59534665249885,217.4518336309533,108.72591681547665
29.41968253968254,329.59534665249885,329.59534665249885,214.95418629564278,108.72591681547665
29.431292517006803,329.59534665249885,329.59534665249885,214.95418629564278,108.72591681547665
29.442902494331065,329.59534665249885,329.59534665249885,214.95418629564278,108.72591681547665
29.454512471655327,329.59534665249885,329.59534665249885,214.95418629564278,109.98925111518587
29.466122448979593,329.59534665249885,329.59534665249885,217.4518336309533,111.26726465237194
29.477732426303856,329.59534665249885,329.59534665249885,217.4518336309533,111.26726465237194
29.489342403628118,329.59534665249885,329.59534665249885,219.97850223037173,111.26726465237194
29.50095238095238,329.59534665249885,329.59534665249885,219.97850223037173,112.56012799155839
29.512562358276643,329.59534665249885,329.59534665249885,222.53452930474387,112.56012799155839
29.524172335600905,329.59534665249885,329.59534665249885,222.53452930474387,112.56012799155839
29.53578231292517,329.59534665249885,329.59534665249885,222.53452930474387,112.56012799155839
29.547392290249434,325.80962120906815,325.80962120906815,222.53452930474387,112.56012799155839
29.559002267573696,322.0673785310301,318.36811917622657,222.53452930474387,0.0
29.57061224489796,0.0,311.0965812847119,219.97850223037173,0.0
29.58222222222222,0.0,307.52333228379206,219.97850223037173,0.0
29.593832199546487,0.0,311.0965812847119,258.59526772431764,0.0
29.60544217687075,0.0,311.0965812847119,222.53452930474387,0.0
29.61705215419501,0.0,314.71134943908174,222.53452930474387,0.0
29.628662131519274,0.0,273.972142529876,225.12025598311675,0.0
29.640272108843536,0.0,0.0,227.73602735826606,0.0
29.6518820861678,0.0,345.18326945818916,227.73602735826606,0.0
29.663492063492065,0.0,345.18326945818916,227.73602735826606,0.0
29.675102040816327,0.0,341.2185014506716,225.12025598311675,111.26726465237194
29.68671201814059,337.2992726877939,337.2992726877939,277.15554548439167,111.26726465237194
29.698321995464852,333.425060106719,333.425060106719,277.15554548439167,112.56012799155839
29.709931972789114,329.59534665249885,325.80962120906815,219.97850223037173,112.56012799155839
29.72154195011338,325.80962120906815,325.80962120906815,219.97850223037173,113.86801367913304
29.733151927437643,318.36811917622657,318.36811917622657,222.53452930474387,113.86801367913304
29.744761904761905,318.36811917622657,318.36811917622657,227.73602735826606,113.86801367913304
29.756371882086167,322.0673785310301,322.0673785310301,230.3821925327525,0.0
29.76798185941043,325.80962120906815,325.80962120906815,233.0591046655128,111.26726465237194
29.779591836734692,329.59534665249885,329.59534665249885,233.0591046655128,111.26726465237194
29.791201814058958,0.0,333.425060106719,227.73602735826606,0.0
29.80281179138322,0.0,333.425060106719,225.12025598311675,0.0
29.814421768707483,0.0,337.2992726877939,0.0,0.0
29.826031746031745,0.0,333.425060106719,0.0,0.0
29.837641723356008,0.0,329.59534665249885,0.0,0.0
29.849251700680274,322.0673785310301,322.0673785310301,0.0,0.0
29.860861678004536,0.0,322.0673785310301,0.0,0.0
29.8724716553288,0.0,0.0,0.0,0.0
29.88408163265306,0.0,0.0,0.0,0.0
29.895691609977323,0.0,0.0,0.0,0.0
29.90730158730159,0.0,0.0,0.0,0.0
29.91891156462585,0.0,0.0,0.0,0.0
29.930521541950114,0.0,0.0,0.0,0.0
29.942131519274376,0.0,0.0,0.0,0.0
29.95374149659864,0.0,0.0,0.0,0.0
29.9653514739229,0.0,0.0,0.0,0.0
29.976961451247167,0.0,0.0,0.0,0.0
29.98857142857143,0.0,0.0,0.0,0.0
30.00018140589569,0.0,0.0,0.0,0.0
30.011791383219954,0.0,0.0,0.0,0.0
30.023401360544216,0.0,0.0,0.0,0.0
30.035011337868482,0.0,0.0,0.0,0.0
30.046621315192745,0.0,0.0,0.0,0.0
30.058231292517007,0.0,0.0,0.0,0.0
30.06984126984127,0.0,0.0,0.0,0.0
30.081451247165532,0.0,0.0,0.0,0.0
30.093061224489794,0.0,0.0,0.0,0.0
30.10467120181406,0.0,0.0,0.0,0.0
30.116281179138323,0.0,0.0,0.0,0.0
30.127891156462585,0.0,0.0,0.0,0.0
30.139501133786847,0.0,0.0,0.0,0.0
30.15111111111111,0.0,0.0,0.0,0.0
30.162721088435376,0.0,0.0,0.0,0.0
30.174331065759638,0.0,0.0,280.3759377994943,0.0
30.1859410430839,0.0,0.0,283.63374927085107,0.0
30.197551020408163,0.0,283.63374927085107,283.63374927085107,100.27967374139189
30.209160997732425,0.0,300.4994896672244,280.3759377994943,100.27967374139189
30.220770975056688,0.0,311.0965812847119,280.3759377994943,103.81602879872027
30.232380952380954,314.71134943908174,314.71134943908174,277.15554548439167,102.623600004895
30.243990929705216,322.0673785310301,318.36811917622657,277.15554548439167,103.81602879872027
30.25560090702948,325.80962120906815,322.0673785310301,277.15554548439167,106.24261344339561
30.26721088435374,325.80962120906815,325.80962120906815,277.15554548439167,107.47709314782136
30.278820861678003,329.59534665249885,329.59534665249885,277.15554548439167,108.72591681547665
30.29043083900227,0.0,329.59534665249885,277.15554548439167,108.72591681547665
30.30204081632653,0.0,329.59534665249885,277.15554548439167,109.98925111518587
30.313650793650794,0.0,329.59534665249885,280.3759377994943,111.26726465237194
30.325260770975056,0.0,325.80962120906815,277.15554548439167,112.56012799155839
30.33687074829932,0.0,325.80962120906815,217.4518336309533,113.86801367913304
30.34848072562358,0.0,329.59534665249885,264.63964558298295,113.86801367913304
30.360090702947847,0.0,333.425060106719,267.7146101463563,0.0
30.37170068027211,337.2992726877939,333.425060106719,273.972142529876,0.0
30.383310657596372,337.2992726877939,337.2992726877939,225.12025598311675,0.0
30.394920634920634,337.2992726877939,0.0,225.12025598311675,0.0
30.406530612244897,329.59534665249885,0.0,219.97850223037173,0.0
30.418140589569163,0.0,297.0479586449415,217.4518336309533,0.0
30.429750566893425,0.0,297.0479586449415,219.97850223037173,0.0
30.441360544217687,0.0,293.63607183773195,219.97850223037173,0.0
30.45297052154195,0.0,293.63607183773195,219.97850223037173,0.0
30.464580498866212,0.0,293.63607183773195,219.97850223037173,0.0
30.476190476190474,0.0,293.63607183773195,219.97850223037173,0.0
30.48780045351474,0.0,357.3561311669499,293.63607183773195,0.0
30.499410430839003,0.0,357.3561311669499,297.0479586449415,0.0
30.511020408163265,439.95700446074346,353.2515459175985,297.0479586449415,0.0
30.522630385487528,439.95700446074346,353.2515459175985,297.0479586449415,0.0
30.53424036281179,439.95700446074346,353.2515459175985,297.0479586449415,0.0
30.545850340136056,445.06905860948774,353.2515459175985,293.63607183773195,146.81803591886597
30.55746031746032,445.06905860948774,353.2515459175985,293.63607183773195,0.0
30.56907029478458,445.06905860948774,353.2515459175985,293.63607183773195,148.52397932247075
30.580680272108843,445.06905860948774,357.3561311669499,219.97850223037173,148.52397932247075
30.592290249433105,361.50840939957027,361.50840939957027,283.63374927085107,148.52397932247075
30.603900226757368,361.50840939957027,361.50840939957027,283.63374927085107,148.52397932247075
30.615510204081634,357.3561311669499,357.3561311669499,280.3759377994943,0.0
30.627120181405896,349.194105850881,349.194105850881,0.0,0.0
30.63873015873016,349.194105850881,345.18326945818916,267.7146101463563,0.0
30.65034013605442,353.2515459175985,349.194105850881,0.0,0.0
30.661950113378683,357.3561311669499,353.2515459175985,0.0,0.0
30.67356009070295,0.0,0.0,0.0,0.0
30.68517006802721,0.0,0.0,0.0,0.0
30.696780045351474,0.0,0.0,0.0,0.0
30.708390022675736,0.0,341.2185014506716,0.0,0.0
30.72,0.0,349.194105850881,0.0,0.0
30.731609977324265,0.0,445.06905860948774,0.0,0.0
30.743219954648527,0.0,450.2405119662335,0.0,0.0
30.75482993197279,0.0,450.2405119662335,0.0,0.0
30.766439909297052,0.0,445.06905860948774,293.63607183773195,0.0
30.778049886621314,0.0,439.95700446074346,297.0479586449415,0.0
30.789659863945577,434.9036672619066,434.9036672619066,300.4994896672244,0.0
30.801269841269843,434.9036672619066,434.9036672619066,300.4994896672244,0.0
30.812879818594105,434.9036672619066,434.9036672619066,300.4994896672244,0.0
30.824489795918367,434.9036672619066,434.9036672619066,353.2515459175985,0.0
30.83609977324263,439.95700446074346,439.95700446074346,357.3561311669499,148.52397932247075
30.847709750566892,439.95700446074346,439.95700446074346,357.3561311669499,148.52397932247075
30.859319727891158,445.06905860948774,445.06905860948774,357.3561311669499,150.2497448336122
30.87092970521542,450.2405119662335,450.2405119662335,357.3561311669499,150.2497448336122
30.882539682539683,450.2405119662335,450.2405119662335,353.2515459175985,151.99556277408544
30.894149659863945,450.2405119662335,450.2405119662335,353.2515459175985,151.99556277408544
30.905759637188208,450.2405119662335,450.2405119662335,349.194105850881,151.99556277408544
30.91736961451247,445.06905860948774,445.06905860948774,345.18326945818916,151.99556277408544
30.928979591836736,439.95700446074346,439.95700446074346,341.2185014506716,151.99556277408544
30.940589569161,434.9036672619066,429.90837259128557,341.2185014506716,0.0
30.95219954648526,424.9704537735825,429.90837259128557,341.2185014506716,0.0
30.963809523809523,420.0892517909185,424.9704537735825,0.0,0.0
30.975419501133786,424.9704537735825,349.194105850881,0.0,0.0
30.98702947845805,429.90837259128557,353.2515459175985,0.0,180.75420469978513
30.998639455782314,434.9036672619066,357.3561311669499,0.0,180.75420469978513
31.010249433106576,439.95700446074346,361.50840939957027,258.59526772431764,178.67806558347496
31.02185941043084,445.06905860948774,361.50840939957027,264.63964558298295,178.67806558347496
31.0334693877551,450.2405119662335,357.3561311669499,267.7146101463563,176.62577295879925
31.045079365079363,450.2405119662335,450.2405119662335,270.82530407690433,176.62577295879925
31.05668934240363,445.06905860948774,445.06905860948774,345.18326945818916,176.62577295879925
31.068299319727892,439.95700446074346,439.95700446074346,341.2185014506716,176.62577295879925
